barang,4581,0.0131753127943
capek,4579,0.0131695606386
jelek,4575,0.013158056327
laptop,4574,0.0131551802491
bad,4557,0.0131062869251
typo,4557,0.0131062869251
sembuh,4554,0.0130976586914
sedikit,4553,0.0130947826135
online,4550,0.0130861543799
berani,4550,0.0130861543799
last,4533,0.0130372610558
baby,4532,0.0130343849779
disana,4529,0.0130257567443
download,4527,0.0130200045885
laki,4522,0.0130056241991
heart,4519,0.0129969959654
tiba2,4517,0.0129912438096
betul,4515,0.0129854916539
kuwi,4514,0.012982615576
web,4505,0.012956730875
come,4505,0.012956730875
tutup,4499,0.0129394744077
stop,4491,0.0129164657846
mampir,4491,0.0129164657846
konser,4485,0.0128992093173
ngomongin,4468,0.0128503159932
ºдºщ,4463,0.0128359356038
status,4454,0.0128100509028
papa,4452,0.0128042987471
great,4441,0.0127726618903
r,4437,0.0127611575788
tim,4437,0.0127611575788
saatnya,4436,0.0127582815009
keep,4433,0.0127496532672
lanjut,4433,0.0127496532672
dak,4430,0.0127410250336
aman,4426,0.012729520722
aj,4424,0.0127237685663
she,4416,0.0127007599432
kemudian,4409,0.012680627398
hotel,4408,0.0126777513201
tar,4402,0.0126604948528
com,4402,0.0126604948528
down,4396,0.0126432383855
her,4394,0.0126374862297
ʃƪ,4393,0.0126346101518
bosen,4387,0.0126173536845
setengah,4382,0.0126029732951
bogor,4377,0.0125885929056
senyum,4375,0.0125828407499
may,4375,0.0125828407499
arep,4375,0.0125828407499
jl,4374,0.012579964672
bakar,4372,0.0125742125162
dipake,4371,0.0125713364383
koq,4368,0.0125627082047
dirimu,4368,0.0125627082047
keliatan,4359,0.0125368235037
media,4352,0.0125166909585
warna,4352,0.0125166909585
yaudah,4352,0.0125166909585
our,4350,0.0125109388027
kereta,4349,0.0125080627248
sempet,4341,0.0124850541018
diajak,4340,0.0124821780239
should,4339,0.012479301946
h,4338,0.0124764258681
neh,4335,0.0124677976344
mudah,4334,0.0124649215566
sumpah,4326,0.0124419129335
halo,4323,0.0124332846998
setuju,4321,0.012427532544
isinya,4318,0.0124189043104
ngopi,4316,0.0124131521546
mw,4316,0.0124131521546
facebook,4316,0.0124131521546
nu,4313,0.012404523921
something,4312,0.0124016478431
folbek,4304,0.01237863922
lulus,4301,0.0123700109863
pinter,4299,0.0123642588306
belakang,4294,0.0123498784411
level,4291,0.0123412502075
perempuan,4290,0.0123383741296
mung,4288,0.0123326219738
berangkat,4286,0.012326869818
menunggu,4285,0.0123239937402
ujian,4278,0.012303861195
njuk,4272,0.0122866047276
q,4265,0.0122664721824
ikan,4260,0.012252091793
cie,4259,0.0122492157151
bawah,4257,0.0122434635594
koyo,4255,0.0122377114036
bau,4247,0.0122147027805
kaga,4244,0.0122060745468
ampe,4244,0.0122060745468
otak,4238,0.0121888180795
hape,4231,0.0121686855343
smp,4226,0.0121543051449
halah,4211,0.0121111639766
melu,4211,0.0121111639766
gigi,4205,0.0120939075093
malang,4205,0.0120939075093
ajak,4205,0.0120939075093
bkn,4199,0.012076651042
nda,4198,0.0120737749641
elu,4193,0.0120593945747
hih,4191,0.0120536424189
blom,4182,0.0120277577179
bantu,4178,0.0120162534064
niat,4162,0.0119702361602
big,4161,0.0119673600823
gaya,4156,0.0119529796929
sendirian,4154,0.0119472275371
bagaimana,4153,0.0119443514592
duluan,4145,0.0119213428362
pasang,4135,0.0118925820573
pusing,4130,0.0118782016679
gek,4127,0.0118695734342
sebenernya,4123,0.0118580691227
them,4116,0.0118379365775
ahh,4107,0.0118120518765
saling,4106,0.0118091757986
aje,4090,0.0117631585525
ceritanya,4090,0.0117631585525
badge,4086,0.0117516542409
jualan,4078,0.0117286456178
sby,4074,0.0117171413063
rp,4072,0.0117113891505
melihat,4068,0.011699884839
bobo,4063,0.0116855044495
bebas,4055,0.0116624958265
mudik,4034,0.0116020981909
even,4027,0.0115819656457
ketawa,4015,0.011547452711
their,4006,0.0115215680101
tep,4005,0.0115186919322
teu,4003,0.0115129397764
pintu,4001,0.0115071876206
maunya,3999,0.0115014354649
done,3998,0.011498559387
hilang,3992,0.0114813029197
anak2,3981,0.0114496660629
lari,3975,0.0114324095956
hrs,3974,0.0114295335177
pemain,3968,0.0114122770504
kelar,3965,0.0114036488167
secara,3958,0.0113835162715
admin,3958,0.0113835162715
mahasiswa,3952,0.0113662598042
menarik,3951,0.0113633837263
juara,3951,0.0113633837263
bahkan,3948,0.0113547554927
where,3945,0.011346127259
alasan,3941,0.0113346229475
yeah,3940,0.0113317468696
kiri,3934,0.0113144904023
disuruh,3933,0.0113116143244
kaos,3932,0.0113087382465
kepada,3930,0.0113029860907
warung,3929,0.0113001100129
kae,3926,0.0112914817792
kanan,3924,0.0112857296234
sama2,3924,0.0112857296234
suruh,3919,0.011271349234
plus,3918,0.0112684731561
trs,3913,0.0112540927667
ngono,3913,0.0112540927667
woh,3909,0.0112425884551
senang,3903,0.0112253319878
termasuk,3899,0.0112138276763
api,3899,0.0112138276763
over,3886,0.0111764386638
ja,3883,0.0111678104301
pie,3883,0.0111678104301
sak,3872,0.0111361735734
drpd,3865,0.0111160410282
ngeliat,3864,0.0111131649503
suami,3855,0.0110872802493
real,3854,0.0110844041714
sinyal,3854,0.0110844041714
tulisan,3851,0.0110757759378
surabaya,3851,0.0110757759378
pantes,3850,0.0110728998599
kabeh,3849,0.011070023782
naek,3847,0.0110642716262
line,3846,0.0110613955483
been,3843,0.0110527673147
mlm,3836,0.0110326347695
gol,3832,0.0110211304579
things,3830,0.0110153783022
keras,3829,0.0110125022243
jokowi,3826,0.0110038739906
gambar,3824,0.0109981218349
his,3822,0.0109923696791
agar,3814,0.010969361056
test,3814,0.010969361056
banjir,3806,0.0109463524329
bales,3805,0.010943476355
sleep,3803,0.0109377241993
boy,3802,0.0109348481214
berdua,3802,0.0109348481214
nggo,3801,0.0109319720435
pa,3799,0.0109262198877
after,3793,0.0109089634204
hi,3783,0.0108802026415
padang,3782,0.0108773265637
nambah,3781,0.0108744504858
check,3780,0.0108715744079
arah,3778,0.0108658222521
harapan,3760,0.0108140528502
maneh,3750,0.0107852920713
sate,3747,0.0107766638377
mak,3745,0.0107709116819
bank,3740,0.0107565312925
ɔ,3731,0.0107306465915
orangnya,3730,0.0107277705136
macam,3727,0.0107191422799
sahur,3718,0.010693257579
ia,3717,0.0106903815011
mall,3715,0.0106846293453
raya,3710,0.0106702489559
korban,3710,0.0106702489559
seseorang,3708,0.0106644968001
menuju,3704,0.0106529924886
ditunggu,3701,0.0106443642549
xl,3701,0.0106443642549
ingat,3701,0.0106443642549
awas,3699,0.0106386120991
tanda,3697,0.0106328599434
penasaran,3685,0.0105983470087
girl,3682,0.0105897187751
waktunya,3680,0.0105839666193
terjadi,3680,0.0105839666193
kpn,3671,0.0105580819183
okay,3669,0.0105523297626
listrik,3667,0.0105465776068
iyah,3666,0.0105437015289
dab,3660,0.0105264450616
korea,3655,0.0105120646722
data,3652,0.0105034364385
terbaik,3648,0.010491932127
inggris,3644,0.0104804278154
tumben,3642,0.0104746756597
sd,3638,0.0104631713481
д,3635,0.0104545431145
pasangan,3630,0.010440162725
milih,3629,0.0104372866471
caranya,3619,0.0104085258683
toko,3612,0.0103883933231
jahat,3610,0.0103826411673
rusak,3608,0.0103768890116
tepat,3605,0.0103682607779
give,3601,0.0103567564664
dibilang,3601,0.0103567564664
kasur,3592,0.0103308717654
paket,3584,0.0103078631423
kartu,3578,0.010290606675
hebat,3578,0.010290606675
mang,3572,0.0102733502077
terimakasih,3569,0.010264721974
chelsea,3569,0.010264721974
guys,3568,0.0102618458961
musim,3564,0.0102503415846
pagi2,3564,0.0102503415846
kosong,3561,0.0102417133509
single,3561,0.0102417133509
rokok,3557,0.0102302090394
being,3552,0.01021582865
nomer,3546,0.0101985721826
jaga,3537,0.0101726874817
hate,3536,0.0101698114038
dewe,3533,0.0101611831701
wait,3528,0.0101468027807
jadwal,3526,0.0101410506249
would,3519,0.0101209180797
presiden,3514,0.0101065376903
lek,3510,0.0100950333788
dirumah,3507,0.0100864051451
urusan,3496,0.0100547682884
hahaa,3495,0.0100518922105
daftar,3492,0.0100432639768
semalem,3487,0.0100288835874
̯͡,3483,0.0100173792758
artis,3483,0.0100173792758
look,3479,0.0100058749643
lapar,3475,0.00999437065275
batin,3467,0.00997136202967
janji,3463,0.00995985771813
serem,3460,0.00995122948447
kmu,3455,0.00993684909504
byk,3452,0.00992822086138
pikir,3451,0.0099253447835
most,3451,0.0099253447835
apik,3446,0.00991096439407
yogyakarta,3444,0.0099052122383
ahaha,3443,0.00990233616041
buah,3439,0.00989083184887
br,3437,0.0098850796931
ketinggalan,3430,0.0098649471479
unlocked,3428,0.00985919499213
ahahaha,3426,0.00985344283636
pdhl,3424,0.00984769068058
ngetweet,3422,0.00984193852481
album,3422,0.00984193852481
bahwa,3419,0.00983331029116
agama,3416,0.0098246820575
tweeps,3412,0.00981317774596
drama,3412,0.00981317774596
kepo,3405,0.00979304520076
model,3404,0.00979016912287
ribet,3404,0.00979016912287
very,3402,0.0097844169671
al,3396,0.00976716049979
nothing,3393,0.00975853226613
colek,3390,0.00974990403247
mencari,3387,0.00974127579881
makasi,3386,0.00973839972093
pacarnya,3381,0.0097240193315
pantai,3378,0.00971539109784
pilihan,3376,0.00970963894207
hot,3375,0.00970676286419
thing,3371,0.00969525855264
tiga,3370,0.00969238247476
ldr,3369,0.00968950639687
mendadak,3367,0.0096837542411
another,3366,0.00968087816321
sombong,3365,0.00967800208533
try,3365,0.00967800208533
gih,3364,0.00967512600744
musik,3364,0.00967512600744
batu,3364,0.00967512600744
ง,3363,0.00967224992956
bobok,3360,0.0096636216959
hahah,3358,0.00965786954013
kosan,3357,0.00965499346224
tanah,3354,0.00964636522859
soon,3348,0.00962910876127
pesawat,3346,0.0096233566055
sementara,3341,0.00960897621607
fun,3337,0.00959747190453
bakalan,3334,0.00958884367087
gapapa,3330,0.00957733935933
could,3329,0.00957446328144
ati,3329,0.00957446328144
kedua,3329,0.00957446328144
song,3328,0.00957158720356
tipi,3326,0.00956583504779
jepang,3324,0.00956008289202
supaya,3323,0.00955720681413
ide,3321,0.00955145465836
gunung,3318,0.0095428264247
pertanyaan,3313,0.00952844603527
end,3311,0.0095226938795
sa,3307,0.00951118956796
gawe,3305,0.00950543741219
ud,3304,0.0095025613343
dosen,3301,0.00949393310065
everything,3300,0.00949105702276
stories,3297,0.0094824287891
dll,3296,0.00947955271122
suatu,3295,0.00947667663333
anti,3292,0.00946804839967
menikmati,3290,0.0094622962439
alay,3285,0.00944791585447
lengkap,3280,0.00943353546505
sepatu,3277,0.00942490723139
cak,3275,0.00941915507562
langit,3271,0.00940765076407
dekat,3269,0.0094018986083
hello,3268,0.00939902253042
traktir,3266,0.00939327037465
follback,3265,0.00939039429676
ayu,3257,0.00936738567368
tok,3256,0.00936450959579
kabur,3250,0.00934725312848
jeng,3247,0.00933862489482
orang2,3241,0.0093213684275
ipad,3239,0.00931561627173
sekian,3237,0.00930986411596
rencana,3232,0.00929548372653
apple,3225,0.00927535118133
wa,3224,0.00927247510345
berhasil,3221,0.00926384686979
hr,3221,0.00926384686979
pgn,3220,0.0092609707919
sebenarnya,3218,0.00925521863613
yoi,3218,0.00925521863613
ever,3218,0.00925521863613
demo,3207,0.00922358177939
gatau,3203,0.00921207746785
dl,3201,0.00920632531208
meja,3198,0.00919769707842
efek,3194,0.00918619276688
tentu,3191,0.00917756453322
said,3188,0.00916893629956
bintang,3187,0.00916606022168
kawan,3186,0.00916318414379
lawan,3175,0.00913154728705
him,3173,0.00912579513128
tho,3169,0.00911429081973
bahas,3165,0.00910278650819
beres,3164,0.00909991043031
hatiku,3160,0.00908840611876
kampung,3159,0.00908553004088
weh,3152,0.00906539749568
aplikasi,3150,0.00905964533991
wajib,3150,0.00905964533991
pisan,3149,0.00905676926202
share,3145,0.00904526495048
tah,3144,0.00904238887259
bakso,3141,0.00903376063894
did,3136,0.00901938024951
berhenti,3131,0.00900499986008
tol,3124,0.00898486731488
waduh,3118,0.00896761084756
yu,3118,0.00896761084756
kawin,3118,0.00896761084756
pesen,3118,0.00896761084756
show,3117,0.00896473476968
kie,3115,0.00895898261391
selo,3114,0.00895610653602
siap2,3112,0.00895035438025
nomor,3112,0.00895035438025
loe,3111,0.00894747830237
pura,3108,0.00893885006871
wanna,3102,0.00892159360139
hha,3099,0.00891296536774
berharap,3098,0.00891008928985
sholat,3092,0.00889283282254
every,3089,0.00888420458888
bayi,3088,0.00888132851099
bot,3088,0.00888132851099
hiks,3083,0.00886694812157
tas,3080,0.00885831988791
mampu,3079,0.00885544381002
friends,3075,0.00884393949848
wkwkwkwk,3073,0.00883818734271
sekitar,3072,0.00883531126482
hard,3071,0.00883243518694
tetangga,3071,0.00883243518694
subuh,3067,0.00882093087539
adanya,3066,0.00881805479751
must,3061,0.00880367440808
yaaaa,3061,0.00880367440808
true,3057,0.00879217009654
arsenal,3052,0.00877778970711
jalan2,3052,0.00877778970711
edan,3051,0.00877491362922
coklat,3049,0.00876916147345
ky,3049,0.00876916147345
coffee,3048,0.00876628539557
skripsi,3044,0.00875478108402
radio,3042,0.00874902892825
ala,3038,0.00873752461671
hahahah,3036,0.00873177246094
celana,3032,0.0087202681494
sehari,3029,0.00871163991574
ngaku,3028,0.00870876383785
call,3024,0.00869725952631
piro,3021,0.00868863129265
diam,3014,0.00866849874745
mumpung,3014,0.00866849874745
reply,3013,0.00866562266957
warga,3012,0.00866274659168
‎​,3001,0.00863110973494
doi,2998,0.00862248150128
stay,2996,0.00861672934551
medan,2996,0.00861672934551
dlu,2996,0.00861672934551
before,2993,0.00860810111185
negeri,2991,0.00860234895608
nungguin,2985,0.00858509248877
rajin,2983,0.008579340333
iyaaa,2981,0.00857358817723
gaul,2978,0.00856495994357
ro,2976,0.0085592077878
lempar,2974,0.00855345563203
kos,2972,0.00854770347625
care,2970,0.00854195132048
stasiun,2970,0.00854195132048
mantap,2965,0.00852757093106
welcome,2964,0.00852469485317
diem,2963,0.00852181877528
suaranya,2959,0.00851031446374
mind,2957,0.00850456230797
rung,2954,0.00849593407431
istirahat,2953,0.00849305799643
sengaja,2950,0.00848442976277
darah,2948,0.008478677607
posisi,2944,0.00846717329546
baiklah,2943,0.00846429721757
unyu,2943,0.00846429721757
sungguh,2941,0.0084585450618
instagram,2935,0.00844128859448
mood,2933,0.00843553643871
ヽ,2928,0.00842115604928
dukung,2925,0.00841252781563
sweet,2924,0.00840965173774
indo,2922,0.00840389958197
silahkan,2920,0.0083981474262
uhuk,2913,0.008378014881
pohon,2912,0.00837513880311
juta,2905,0.00835500625791
bis,2904,0.00835213018003
gonna,2904,0.00835213018003
cool,2904,0.00835213018003
seminggu,2903,0.00834925410214
bae,2901,0.00834350194637
kecuali,2898,0.00833487371271
kesana,2895,0.00832624547906
beliin,2892,0.0083176172454
paham,2892,0.0083176172454
ngerjain,2892,0.0083176172454
santai,2892,0.0083176172454
sodara,2887,0.00830323685597
ur,2886,0.00830036077809
work,2881,0.00828598038866
hamil,2881,0.00828598038866
hope,2878,0.008277352155
plis,2878,0.008277352155
setia,2878,0.008277352155
follower,2876,0.00827159999923
ng,2875,0.00826872392134
smoga,2872,0.00826009568769
woy,2865,0.00823996314249
cup,2862,0.00823133490883
christmas,2861,0.00822845883094
power,2860,0.00822558275306
find,2858,0.00821983059729
taman,2858,0.00821983059729
elo,2851,0.00819969805209
apa2,2851,0.00819969805209
error,2851,0.00819969805209
eta,2850,0.0081968219742
rak,2849,0.00819394589632
roti,2848,0.00819106981843
bila,2847,0.00818819374054
makassar,2847,0.00818819374054
without,2846,0.00818531766266
koneksi,2844,0.00817956550689
win,2844,0.00817956550689
golek,2838,0.00816230903957
akeh,2836,0.0081565568838
aamiin,2835,0.00815368080592
ijo,2833,0.00814792865014
sulit,2829,0.0081364243386
kamis,2825,0.00812492002706
item,2825,0.00812492002706
setan,2824,0.00812204394917
away,2823,0.00811916787129
bwt,2820,0.00811053963763
kode,2820,0.00811053963763
kambing,2819,0.00810766355975
otw,2819,0.00810766355975
cieee,2818,0.00810478748186
sebentar,2817,0.00810191140397
social,2816,0.00809903532609
yok,2813,0.00809040709243
nyamuk,2813,0.00809040709243
kenyang,2811,0.00808465493666
vote,2811,0.00808465493666
dki,2809,0.00807890278089
maksud,2808,0.008076026703
smua,2808,0.008076026703
dalem,2807,0.00807315062512
pukpuk,2805,0.00806739846935
plg,2804,0.00806452239146
put,2804,0.00806452239146
lirik,2804,0.00806452239146
nyaman,2801,0.0080558941578
app,2798,0.00804726592415
og,2797,0.00804438984626
windows,2796,0.00804151376837
indomie,2793,0.00803288553472
mb,2791,0.00802713337895
usaha,2790,0.00802425730106
old,2789,0.00802138122317
friend,2782,0.00800124867797
barat,2781,0.00799837260009
going,2781,0.00799837260009
ac,2777,0.00798686828855
hitam,2777,0.00798686828855
biru,2775,0.00798111613278
blackberry,2772,0.00797248789912
boss,2771,0.00796961182123
dada,2766,0.0079552314318
khusus,2765,0.00795235535392
little,2762,0.00794372712026
meeting,2759,0.0079350988866
sesuai,2756,0.00792647065295
justru,2755,0.00792359457506
part,2754,0.00792071849718
ntn,2753,0.00791784241929
ditinggal,2749,0.00790633810775
made,2745,0.0078948337962
milan,2745,0.0078948337962
kiamat,2743,0.00788908164043
bunga,2734,0.00786319693946
style,2732,0.00785744478369
tuku,2731,0.0078545687058
gaji,2731,0.0078545687058
ruang,2730,0.00785169262792
pi,2728,0.00784594047215
ilmu,2728,0.00784594047215
dtg,2727,0.00784306439426
ayah,2723,0.00783156008272
haji,2722,0.00782868400483
hatimu,2722,0.00782868400483
gag,2720,0.00782293184906
durung,2719,0.00782005577118
pingin,2718,0.00781717969329
start,2717,0.00781430361541
jago,2713,0.00780279930386
help,2708,0.00778841891443
seharian,2707,0.00778554283655
jiwa,2707,0.00778554283655
sapi,2706,0.00778266675866
ndi,2703,0.00777403852501
depok,2700,0.00776541029135
ciee,2699,0.00776253421346
read,2698,0.00775965813558
tergantung,2698,0.00775965813558
normal,2693,0.00774527774615
id,2686,0.00772514520095
soto,2685,0.00772226912306
nasib,2682,0.00771364088941
tes,2682,0.00771364088941
ngopo,2681,0.00771076481152
mukanya,2681,0.00771076481152
php,2678,0.00770213657786
musti,2678,0.00770213657786
gtu,2676,0.00769638442209
damn,2673,0.00768775618844
ciyus,2671,0.00768200403266
dream,2671,0.00768200403266
selatan,2668,0.00767337579901
walaupun,2668,0.00767337579901
black,2667,0.00767049972112
rek,2664,0.00766187148746
surat,2663,0.00765899540958
hahahaa,2663,0.00765899540958
bangga,2661,0.00765324325381
cuci,2658,0.00764461502015
terbang,2656,0.00763886286438
ym,2656,0.00763886286438
mblo,2653,0.00763023463072
open,2652,0.00762735855284
ngarep,2647,0.00761297816341
umum,2646,0.00761010208552
dijual,2646,0.00761010208552
iye,2646,0.00761010208552
bus,2642,0.00759859777398
sampah,2639,0.00758996954032
play,2638,0.00758709346244
seng,2636,0.00758134130666
name,2628,0.00755833268358
fokus,2628,0.00755833268358
ava,2625,0.00754970444992
same,2622,0.00754107621627
lali,2622,0.00754107621627
nyoba,2619,0.00753244798261
kamera,2616,0.00752381974895
whatsapp,2615,0.00752094367107
hadiah,2613,0.00751519151529
kue,2610,0.00750656328164
walau,2606,0.00749505897009
blg,2606,0.00749505897009
hooh,2605,0.00749218289221
youtube,2605,0.00749218289221
menyenangkan,2605,0.00749218289221
lebay,2605,0.00749218289221
list,2599,0.00747492642489
bandara,2598,0.00747205034701
bahan,2595,0.00746342211335
mini,2595,0.00746342211335
nilai,2593,0.00745766995758
lainnya,2592,0.00745479387969
apanya,2591,0.00745191780181
