selamanya,1394,0.00400925257264
tai,1394,0.00400925257264
fitri,1392,0.00400350041687
contact,1392,0.00400350041687
diliat,1392,0.00400350041687
puisi,1391,0.00400062433899
nganu,1390,0.0039977482611
matiin,1390,0.0039977482611
membantu,1389,0.00399487218322
tangi,1389,0.00399487218322
bless,1389,0.00399487218322
gratisan,1389,0.00399487218322
terpaksa,1386,0.00398624394956
gas,1386,0.00398624394956
resolusi,1386,0.00398624394956
pendidikan,1386,0.00398624394956
ngurus,1385,0.00398336787167
left,1385,0.00398336787167
copy,1384,0.00398049179379
selanjutnya,1384,0.00398049179379
flu,1384,0.00398049179379
mode,1383,0.0039776157159
ce,1383,0.0039776157159
woman,1382,0.00397473963802
ing,1382,0.00397473963802
these,1382,0.00397473963802
hear,1381,0.00397186356013
ngecek,1378,0.00396323532647
english,1378,0.00396323532647
pr,1377,0.00396035924859
mbaknya,1377,0.00396035924859
lombok,1377,0.00396035924859
such,1376,0.0039574831707
ngucapin,1375,0.00395460709282
gereja,1375,0.00395460709282
ftv,1375,0.00395460709282
ditraktir,1374,0.00395173101493
rumahnya,1374,0.00395173101493
jersey,1374,0.00395173101493
touch,1373,0.00394885493705
betah,1372,0.00394597885916
kapan2,1372,0.00394597885916
berduka,1372,0.00394597885916
bapaknya,1371,0.00394310278127
kandang,1371,0.00394310278127
gatel,1371,0.00394310278127
antri,1370,0.00394022670339
sukanya,1369,0.0039373506255
late,1369,0.0039373506255
materi,1368,0.00393447454762
area,1368,0.00393447454762
gay,1367,0.00393159846973
bokap,1367,0.00393159846973
nov,1367,0.00393159846973
daku,1367,0.00393159846973
situs,1366,0.00392872239185
bab,1366,0.00392872239185
kkn,1366,0.00392872239185
dewi,1364,0.00392297023607
adus,1363,0.00392009415819
jeruk,1363,0.00392009415819
budaya,1362,0.0039172180803
bln,1361,0.00391434200242
rabi,1361,0.00391434200242
siji,1361,0.00391434200242
page,1361,0.00391434200242
hantu,1360,0.00391146592453
panggilan,1360,0.00391146592453
dh,1360,0.00391146592453
oktober,1359,0.00390858984665
sanggup,1359,0.00390858984665
ting,1359,0.00390858984665
dengar,1359,0.00390858984665
looking,1358,0.00390571376876
berlaku,1355,0.0038970855351
menulis,1355,0.0038970855351
sop,1355,0.0038970855351
っ,1355,0.0038970855351
ibu2,1354,0.00389420945722
siaran,1354,0.00389420945722
brand,1354,0.00389420945722
terhadap,1354,0.00389420945722
belanda,1353,0.00389133337933
lemah,1353,0.00389133337933
diluar,1352,0.00388845730145
jajan,1351,0.00388558122356
holiday,1351,0.00388558122356
nyuci,1349,0.00387982906779
dini,1349,0.00387982906779
juragan,1349,0.00387982906779
3d,1349,0.00387982906779
spesial,1349,0.00387982906779
pondok,1349,0.00387982906779
tepatnya,1348,0.0038769529899
dibawah,1347,0.00387407691202
senior,1347,0.00387407691202
aaah,1347,0.00387407691202
wan,1347,0.00387407691202
note,1346,0.00387120083413
oalah,1345,0.00386832475625
membawa,1343,0.00386257260047
snsd,1342,0.00385969652259
tt,1342,0.00385969652259
tayang,1341,0.0038568204447
car,1341,0.0038568204447
anjrit,1341,0.0038568204447
garuda,1340,0.00385394436682
liked,1340,0.00385394436682
nduwe,1340,0.00385394436682
​,1339,0.00385106828893
khas,1339,0.00385106828893
nyet,1339,0.00385106828893
bantuan,1339,0.00385106828893
nobar,1338,0.00384819221105
grand,1338,0.00384819221105
mangkat,1337,0.00384531613316
bunyi,1337,0.00384531613316
manja,1337,0.00384531613316
kebahagiaan,1334,0.0038366878995
both,1333,0.00383381182162
agnes,1332,0.00383093574373
plan,1331,0.00382805966585
diberi,1331,0.00382805966585
horor,1329,0.00382230751007
pm,1328,0.00381943143219
thought,1328,0.00381943143219
pelukan,1327,0.0038165553543
huahaha,1327,0.0038165553543
kind,1327,0.0038165553543
empat,1327,0.0038165553543
listening,1327,0.0038165553543
deal,1326,0.00381367927642
klub,1326,0.00381367927642
trust,1325,0.00381080319853
kwe,1325,0.00381080319853
flight,1325,0.00381080319853
labil,1325,0.00381080319853
krik,1323,0.00380505104276
bodo,1323,0.00380505104276
mario,1323,0.00380505104276
jdi,1323,0.00380505104276
harap,1322,0.00380217496488
sabun,1321,0.00379929888699
bintaro,1320,0.0037964228091
called,1319,0.00379354673122
ngeluh,1319,0.00379354673122
sad,1319,0.00379354673122
ngerasain,1319,0.00379354673122
mine,1318,0.00379067065333
jatah,1317,0.00378779457545
memberikan,1316,0.00378491849756
wisata,1316,0.00378491849756
kata2,1315,0.00378204241968
means,1315,0.00378204241968
̩ƪ,1315,0.00378204241968
cry,1314,0.00377916634179
begitulah,1314,0.00377916634179
jus,1313,0.0037762902639
lolos,1312,0.00377341418602
mantep,1312,0.00377341418602
saudara,1312,0.00377341418602
helm,1312,0.00377341418602
ndelok,1312,0.00377341418602
sangar,1312,0.00377341418602
masing2,1312,0.00377341418602
jembatan,1311,0.00377053810813
bengi,1311,0.00377053810813
kentut,1311,0.00377053810813
alhamdulilah,1311,0.00377053810813
syahrini,1310,0.00376766203025
jendela,1310,0.00376766203025
lele,1310,0.00376766203025
wasit,1310,0.00376766203025
errr,1310,0.00376766203025
gus,1310,0.00376766203025
mel,1309,0.00376478595236
jon,1309,0.00376478595236
banting,1308,0.00376190987448
berenang,1307,0.00375903379659
kabel,1307,0.00375903379659
pura2,1307,0.00375903379659
pecel,1306,0.0037561577187
idung,1306,0.0037561577187
informasi,1305,0.00375328164082
mun,1304,0.00375040556293
づ,1304,0.00375040556293
teteh,1303,0.00374752948505
jeung,1302,0.00374465340716
pertanda,1302,0.00374465340716
ojek,1301,0.00374177732928
packing,1301,0.00374177732928
nyuruh,1301,0.00374177732928
slamat,1300,0.00373890125139
bermain,1300,0.00373890125139
elus,1300,0.00373890125139
voice,1300,0.00373890125139
kelamaan,1299,0.0037360251735
dana,1299,0.0037360251735
inilah,1299,0.0037360251735
dibalik,1298,0.00373314909562
might,1297,0.00373027301773
hujannya,1297,0.00373027301773
haram,1296,0.00372739693985
muntah,1296,0.00372739693985
leave,1296,0.00372739693985
isu,1296,0.00372739693985
angkatan,1296,0.00372739693985
balas,1296,0.00372739693985
tewas,1295,0.00372452086196
april,1295,0.00372452086196
mumet,1295,0.00372452086196
light,1294,0.00372164478408
gigit,1294,0.00372164478408
pejabat,1294,0.00372164478408
jawabannya,1293,0.00371876870619
keplak,1293,0.00371876870619
since,1293,0.00371876870619
ngikik,1291,0.00371301655042
seri,1290,0.00371014047253
buatan,1290,0.00371014047253
duitnya,1290,0.00371014047253
ngurusin,1289,0.00370726439465
desain,1288,0.00370438831676
hours,1288,0.00370438831676
persiapan,1288,0.00370438831676
rok,1287,0.00370151223888
hatta,1286,0.00369863616099
nyalain,1285,0.0036957600831
relationship,1285,0.0036957600831
z,1285,0.0036957600831
mules,1285,0.0036957600831
used,1285,0.0036957600831
biarkan,1284,0.00369288400522
kegiatan,1284,0.00369288400522
sejam,1283,0.00369000792733
wahahaha,1283,0.00369000792733
favorite,1283,0.00369000792733
̩̩̩ƪ,1282,0.00368713184945
walk,1282,0.00368713184945
lemes,1281,0.00368425577156
pit,1281,0.00368425577156
goes,1280,0.00368137969368
hd,1280,0.00368137969368
diantara,1280,0.00368137969368
não,1279,0.00367850361579
peace,1279,0.00367850361579
sudirman,1278,0.00367562753791
kecelakaan,1278,0.00367562753791
rusuh,1278,0.00367562753791
quote,1277,0.00367275146002
metu,1277,0.00367275146002
bocor,1276,0.00366987538213
sharing,1276,0.00366987538213
emot,1275,0.00366699930425
kalender,1275,0.00366699930425
seriously,1274,0.00366412322636
miskin,1274,0.00366412322636
sumber,1274,0.00366412322636
ajaa,1274,0.00366412322636
wonder,1273,0.00366124714848
skrng,1273,0.00366124714848
menteri,1273,0.00366124714848
paris,1273,0.00366124714848
sound,1273,0.00366124714848
lebar,1273,0.00366124714848
else,1272,0.00365837107059
salim,1272,0.00365837107059
mam,1271,0.00365549499271
aceng,1271,0.00365549499271
cream,1270,0.00365261891482
fitur,1269,0.00364974283693
proyek,1269,0.00364974283693
pahlawan,1269,0.00364974283693
irama,1268,0.00364686675905
epic,1268,0.00364686675905
operasi,1268,0.00364686675905
wasap,1268,0.00364686675905
joget,1268,0.00364686675905
wakakaka,1268,0.00364686675905
jasa,1266,0.00364111460328
permen,1266,0.00364111460328
cilik,1266,0.00364111460328
naksir,1266,0.00364111460328
message,1265,0.00363823852539
cat,1263,0.00363248636962
box,1263,0.00363248636962
diskusi,1262,0.00362961029173
yahoo,1261,0.00362673421385
kamuh,1260,0.00362385813596
suram,1259,0.00362098205808
ft,1259,0.00362098205808
pretty,1259,0.00362098205808
learn,1257,0.00361522990231
upgrade,1257,0.00361522990231
tangerang,1256,0.00361235382442
ngisi,1256,0.00361235382442
penonton,1255,0.00360947774653
daya,1255,0.00360947774653
andai,1255,0.00360947774653
code,1255,0.00360947774653
saran,1255,0.00360947774653
wkt,1254,0.00360660166865
human,1252,0.00360084951288
nelpon,1252,0.00360084951288
eksis,1252,0.00360084951288
teko,1251,0.00359797343499
moon,1250,0.00359509735711
understand,1250,0.00359509735711
boys,1250,0.00359509735711
kondangan,1249,0.00359222127922
batre,1249,0.00359222127922
ibunya,1248,0.00358934520133
gaga,1248,0.00358934520133
crazy,1248,0.00358934520133
dicoba,1248,0.00358934520133
suk,1248,0.00358934520133
maha,1248,0.00358934520133
ditambah,1247,0.00358646912345
tulang,1247,0.00358646912345
juni,1246,0.00358359304556
antar,1246,0.00358359304556
spam,1245,0.00358071696768
sono,1245,0.00358071696768
pingsan,1245,0.00358071696768
menanti,1245,0.00358071696768
hoo,1245,0.00358071696768
seandainya,1244,0.00357784088979
rupanya,1243,0.00357496481191
bm,1243,0.00357496481191
hidung,1242,0.00357208873402
abu,1242,0.00357208873402
sebel,1241,0.00356921265613
reti,1240,0.00356633657825
ditolak,1239,0.00356346050036
report,1239,0.00356346050036
del,1239,0.00356346050036
lhoo,1239,0.00356346050036
boong,1238,0.00356058442248
ahahahaha,1238,0.00356058442248
macan,1238,0.00356058442248
mencintaimu,1238,0.00356058442248
panggung,1237,0.00355770834459
cpt,1237,0.00355770834459
baruan,1237,0.00355770834459
hugs,1237,0.00355770834459
keju,1237,0.00355770834459
tetapi,1236,0.00355483226671
store,1236,0.00355483226671
dahsyat,1235,0.00355195618882
mami,1234,0.00354908011093
komentar,1234,0.00354908011093
waw,1234,0.00354908011093
tengkyu,1233,0.00354620403305
ノ,1233,0.00354620403305
less,1232,0.00354332795516
gmana,1232,0.00354332795516
ter,1232,0.00354332795516
low,1232,0.00354332795516
earth,1232,0.00354332795516
absurd,1232,0.00354332795516
ninja,1231,0.00354045187728
bca,1231,0.00354045187728
bole,1231,0.00354045187728
double,1230,0.00353757579939
cintaku,1230,0.00353757579939
wakakak,1230,0.00353757579939
ehm,1230,0.00353757579939
gerimis,1229,0.00353469972151
demen,1229,0.00353469972151
menangis,1229,0.00353469972151
jak,1228,0.00353182364362
dedek,1228,0.00353182364362
dipakai,1228,0.00353182364362
chef,1228,0.00353182364362
ex,1227,0.00352894756574
ca,1227,0.00352894756574
stok,1226,0.00352607148785
jenenge,1226,0.00352607148785
krim,1226,0.00352607148785
pakek,1226,0.00352607148785
beri,1226,0.00352607148785
pastinya,1225,0.00352319540996
err,1225,0.00352319540996
malem2,1224,0.00352031933208
gone,1223,0.00351744325419
nom,1223,0.00351744325419
awalnya,1222,0.00351456717631
gamau,1222,0.00351456717631
ruangan,1222,0.00351456717631
pengennya,1221,0.00351169109842
wkwkwkw,1221,0.00351169109842
playing,1221,0.00351169109842
ketik,1220,0.00350881502054
tos,1220,0.00350881502054
myself,1219,0.00350593894265
ngajakin,1219,0.00350593894265
through,1218,0.00350306286476
twitpic,1218,0.00350306286476
kreatif,1217,0.00350018678688
semut,1217,0.00350018678688
bendera,1217,0.00350018678688
cik,1216,0.00349731070899
preman,1216,0.00349731070899
kesian,1215,0.00349443463111
angkringan,1215,0.00349443463111
invite,1215,0.00349443463111
bin,1213,0.00348868247534
china,1213,0.00348868247534
idea,1213,0.00348868247534
minuman,1213,0.00348868247534
wc,1213,0.00348868247534
macak,1213,0.00348868247534
gorengan,1213,0.00348868247534
sign,1212,0.00348580639745
luwih,1212,0.00348580639745
bully,1212,0.00348580639745
huhu,1211,0.00348293031956
dibeli,1211,0.00348293031956
sila,1211,0.00348293031956
ee,1211,0.00348293031956
dapur,1210,0.00348005424168
sir,1210,0.00348005424168
happiness,1210,0.00348005424168
rip,1209,0.00347717816379
kebelet,1208,0.00347430208591
shalat,1208,0.00347430208591
sushi,1208,0.00347430208591
jaket,1207,0.00347142600802
su,1207,0.00347142600802
hepi,1206,0.00346854993014
manchester,1206,0.00346854993014
uni,1206,0.00346854993014
lapor,1205,0.00346567385225
sesi,1205,0.00346567385225
foto2,1204,0.00346279777436
brg,1204,0.00346279777436
hutan,1203,0.00345992169648
kg,1203,0.00345992169648
ndek,1203,0.00345992169648
mendapatkan,1203,0.00345992169648
wiken,1203,0.00345992169648
cb,1203,0.00345992169648
dilihat,1201,0.00345416954071
gading,1201,0.00345416954071
majalah,1201,0.00345416954071
lau,1201,0.00345416954071
second,1200,0.00345129346282
istrinya,1199,0.00344841738494
karaoke,1199,0.00344841738494
london,1199,0.00344841738494
salut,1199,0.00344841738494
bo,1199,0.00344841738494
tom,1199,0.00344841738494
mendukung,1198,0.00344554130705
liatin,1198,0.00344554130705
kelakuan,1197,0.00344266522916
sampeyan,1197,0.00344266522916
taon,1197,0.00344266522916
iy,1197,0.00344266522916
jek,1196,0.00343978915128
hhe,1195,0.00343691307339
ea,1195,0.00343691307339
hhaha,1193,0.00343116091762
nabung,1193,0.00343116091762
huhuhu,1193,0.00343116091762
view,1193,0.00343116091762
pelit,1193,0.00343116091762
teknologi,1192,0.00342828483974
ciyee,1192,0.00342828483974
fire,1192,0.00342828483974
geng,1191,0.00342540876185
ketimbang,1191,0.00342540876185
aah,1191,0.00342540876185
buk,1190,0.00342253268396
bon,1190,0.00342253268396
̩,1190,0.00342253268396
bday,1190,0.00342253268396
toss,1190,0.00342253268396
alloh,1190,0.00342253268396
panik,1190,0.00342253268396
amerika,1188,0.00341678052819
paman,1188,0.00341678052819
waaaa,1188,0.00341678052819
pait,1187,0.00341390445031
wahaha,1187,0.00341390445031
tag,1186,0.00341102837242
david,1186,0.00341102837242
matur,1185,0.00340815229454
ieu,1185,0.00340815229454
juli,1184,0.00340527621665
ituh,1184,0.00340527621665
temenku,1184,0.00340527621665
nggih,1184,0.00340527621665
deui,1184,0.00340527621665
delete,1183,0.00340240013877
sky,1183,0.00340240013877
version,1183,0.00340240013877
ngikutin,1182,0.00339952406088
sctv,1182,0.00339952406088
jantung,1182,0.00339952406088
skg,1182,0.00339952406088
trying,1181,0.00339664798299
minal,1181,0.00339664798299
dian,1180,0.00339377190511
koleksi,1180,0.00339377190511
walah,1179,0.00339089582722
subhanallah,1179,0.00339089582722
hurt,1179,0.00339089582722
geus,1179,0.00339089582722
gbu,1179,0.00339089582722
dijawab,1179,0.00339089582722
uwis,1178,0.00338801974934
deng,1178,0.00338801974934
temenin,1177,0.00338514367145
ket,1177,0.00338514367145
class,1176,0.00338226759357
selera,1176,0.00338226759357
funny,1175,0.00337939151568
menpora,1175,0.00337939151568
bertanya,1174,0.00337651543779
kemang,1172,0.00337076328202
̶̀,1172,0.00337076328202
ketiga,1172,0.00337076328202
kotor,1172,0.00337076328202
twitternya,1172,0.00337076328202
cubit,1172,0.00337076328202
amien,1172,0.00337076328202
marketing,1172,0.00337076328202
turn,1172,0.00337076328202
comes,1171,0.00336788720414
peserta,1171,0.00336788720414
penyanyi,1171,0.00336788720414
jalannya,1171,0.00336788720414
seberapa,1171,0.00336788720414
setidaknya,1171,0.00336788720414
metal,1170,0.00336501112625
pantas,1170,0.00336501112625
nuhun,1170,0.00336501112625
agustus,1170,0.00336501112625
bit,1169,0.00336213504837
maksa,1169,0.00336213504837
bidadari,1169,0.00336213504837
budi,1168,0.00335925897048
number,1168,0.00335925897048
least,1168,0.00335925897048
biasane,1168,0.00335925897048
yaaah,1168,0.00335925897048
official,1167,0.00335638289259
sounds,1167,0.00335638289259
noah,1167,0.00335638289259
kesepian,1166,0.00335350681471
doraemon,1166,0.00335350681471
bijak,1164,0.00334775465894
jebul,1164,0.00334775465894
paper,1164,0.00334775465894
feat,1164,0.00334775465894
merayakan,1163,0.00334487858105
solusi,1162,0.00334200250317
lee,1162,0.00334200250317
yaelah,1161,0.00333912642528
mon,1161,0.00333912642528
pokoke,1160,0.00333625034739
sya,1160,0.00333625034739
wake,1160,0.00333625034739
presentasi,1160,0.00333625034739
yan,1160,0.00333625034739
alex,1160,0.00333625034739
skali,1159,0.00333337426951
megang,1159,0.00333337426951
username,1159,0.00333337426951
standar,1159,0.00333337426951
space,1158,0.00333049819162
pernikahan,1158,0.00333049819162
guess,1158,0.00333049819162
sayah,1157,0.00332762211374
awakmu,1157,0.00332762211374
beer,1157,0.00332762211374
truk,1156,0.00332474603585
women,1155,0.00332186995797
ktmu,1154,0.00331899388008
koyok,1154,0.00331899388008
kualitas,1153,0.00331611780219
anggap,1153,0.00331611780219
tweets,1152,0.00331324172431
planet,1152,0.00331324172431
belakangan,1151,0.00331036564642
jumpa,1150,0.00330748956854
tablet,1149,0.00330461349065
sopan,1149,0.00330461349065
sekaligus,1149,0.00330461349065
merasakan,1149,0.00330461349065
mainnya,1148,0.00330173741277
posted,1148,0.00330173741277
safe,1148,0.00330173741277
training,1148,0.00330173741277
arek,1148,0.00330173741277
aaaak,1147,0.00329886133488
pelan,1147,0.00329886133488
xp,1147,0.00329886133488
matter,1146,0.00329598525699
kacau,1146,0.00329598525699
klinik,1146,0.00329598525699
making,1145,0.00329310917911
mute,1145,0.00329310917911
haduh,1145,0.00329310917911
jane,1145,0.00329310917911
ups,1145,0.00329310917911
wo,1144,0.00329023310122
wih,1144,0.00329023310122
merapat,1143,0.00328735702334
broo,1143,0.00328735702334
dahlan,1142,0.00328448094545
solat,1142,0.00328448094545
kala,1142,0.00328448094545
gituh,1142,0.00328448094545
nyebelin,1142,0.00328448094545
copas,1141,0.00328160486757
º,1141,0.00328160486757
kolam,1141,0.00328160486757
lap,1141,0.00328160486757
adegan,1140,0.00327872878968
curcol,1140,0.00327872878968
terjebak,1140,0.00327872878968
difolbek,1137,0.00327010055602
mother,1137,0.00327010055602
tolak,1137,0.00327010055602
mega,1136,0.00326722447814
lucky,1135,0.00326434840025
stlh,1135,0.00326434840025
publik,1135,0.00326434840025
thr,1133,0.00325859624448
sebab,1132,0.0032557201666
tadinya,1132,0.0032557201666
garis,1132,0.0032557201666
heheh,1131,0.00325284408871
baiknya,1131,0.00325284408871
pakdhe,1131,0.00325284408871
gws,1131,0.00325284408871
cs,1131,0.00325284408871
seribu,1131,0.00325284408871
tidurnya,1130,0.00324996801082
